" 13 062 ","Tepehuacán de Guerrero","1","","","1","","","","","","","","",""
" 13 063 ","Tepeji del Río de Ocampo","5","","","2","","","2","","1","","","",""
" 13 067 ","Tezontepec de Aldama","1","","","","1","","","","","","","",""
" 13 068 ","Tianguistengo","2","","","1","","","","","","","","1",""
" 13 070 ","Tlahuelilpan","1","1","","","","","","","","","","",""
" 13 073 ","Tlanchinol","3","","","","","1","","1","","","","","1"
" 13 076 ","Tula de Allende","7","1","1","","","","","1","1","","1","2",""
" 13 077 ","Tulancingo de Bravo","13","2","3","4","","","","2","","","1","1",""
" 13 078 ","Xochiatipan","1","","","","","","1","","","","","",""
" 13 081 ","Zacualtipán de Ángeles","3","1","2","","","","","","","","","",""
" 13 083 ","Zempoala","1","","","","","1","","","","","","",""
" 13 999 ","No especificado","1","","","","","","","","","","1","",""
"=CONCATENAR( ,14) ","Jalisco","628","55","43","44","49","59","47","64","44","57","50","58","58"
" 14 001 ","Acatic","3","","","","","","","1","","","2","",""
" 14 003 ","Ahualulco de Mercado","1","1","","","","","","","","","","",""
" 14 006 ","Ameca","3","","","","","","1","","","","","1","1"
" 14 007 ","San Juanito de Escobedo","2","","","2","","","","","","","","",""
" 14 008 ","Arandas","5","1","","","","","","1","1","1","","1",""
" 14 010 ","Atemajac de Brizuela","2","","","","1","","","","","","1","",""
" 14 012 ","Atenguillo","1","","","","","","","","","","","1",""
" 14 013 ","Atotonilco el Alto","1","","","1","","","","","","","","",""
" 14 015 ","Autlán de Navarro","6","1","3","1","","","","","","","1","",""
" 14 016 ","Ayotlán","3","","","","","1","","2","","","","",""
" 14 017 ","Ayutla","1","","","","1","","","","","","","",""
" 14 018 ","La Barca","4","1","","","","","","","","","1","1","1"
" 14 019 ","Bolaños","1","","","","","","","","","1","","",""
" 14 020 ","Cabo Corrientes","3","","","","","2","","","1","","","",""
" 14 021 ","Casimiro Castillo","1","1","","","","","","","","","","",""
" 14 022 ","Cihuatlán","3","","","","","1","","1","","","","1",""
" 14 023 ","Zapotlán el Grande","5","1","","","","","","1","","2","","","1"
" 14 024 ","Cocula","2","","1","","","","","","","","","","1"
" 14 027 ","Cuautitlán de García Barragán","15","","1","","","1","2","2","","5","","3","1"
" 14 029 ","Cuquío","2","","1","","","","","","1","","","",""
" 14 030 ","Chapala","2","","1","","","","","","","1","","",""
" 14 031 ","Chimaltitán","1","1","","","","","","","","","","",""
" 14 035 ","Encarnación de Díaz","1","","","","1","","","","","","","",""
" 14 036 ","Etzatlán","5","","","","1","","","","1","","","3",""
" 14 037 ","El Grullo","3","1","","","","","","","1","","","1",""
" 14 038 ","Guachinango","1","","","","","","","","","","","","1"
" 14 039 ","Guadalajara","212","22","17","10","16","19","17","22","15","21","14","18","21"
" 14 040 ","Hostotipaquillo","1","","","","","1","","","","","","",""
" 14 042 ","Huejuquilla el Alto","1","","","","","","","","","1","","",""
" 14 043 ","La Huerta","6","1","","1","1","1","","","","","","","2"
" 14 044 ","Ixtlahuacán de los Membrillos","1","","","","","1","","","","","","",""
" 14 045 ","Ixtlahuacán del Río","1","","","","","","","","","","","","1"
" 14 047 ","Jamay","1","","","","","","","","","","1","",""
" 14 048 ","Jesús María","1","","","","","","","1","","","","",""
" 14 049 ","Jilotlán de los Dolores","7","1","","","","","","","4","","","1","1"
" 14 050 ","Jocotepec","3","","","1","","","","","","2","","",""
" 14 051 ","Juanacatlán","1","","","","","","1","","","","","",""
" 14 053 ","Lagos de Moreno","6","","1","","1","2","1","1","","","","",""
" 14 054 ","El Limón","1","","","","","","","","","","1","",""
" 14 055 ","Magdalena","5","","","2","","","","","","","1","2",""
" 14 056 ","Santa María del Oro","2","","","","","","","1","1","","","",""
" 14 057 ","La Manzanilla de la Paz","1","","","","","","","","","","1","",""
" 14 058 ","Mascota","3","","1","1","","","","","","","1","",""
" 14 059 ","Mazamitla","1","","","","","1","","","","","","",""
" 14 062 ","Mixtlán","2","","","","","","","","1","","","","1"
" 14 063 ","Ocotlán","12","1","","2","","1","2","2","1","","","2","1"
" 14 064 ","Ojuelos de Jalisco","1","","","1","","","","","","","","",""
" 14 065 ","Pihuamo","2","","","","1","","","","","","","1",""
" 14 066 ","Poncitlán","2","1","","","","","1","","","","","",""
" 14 067 ","Puerto Vallarta","20","2","1","1","1","2","2","3","","5","1","1","1"
" 14 068 ","Villa Purificación","4","","1","","","1","","","","","1","","1"
" 14 070 ","El Salto","13","3","","","2","3","1","","1","","3","",""
" 14 071 ","San Cristóbal de la Barranca","2","1","","","1","","","","","","","",""
" 14 072 ","San Diego de Alejandría","1","","","","","","","","1","","","",""
" 14 073 ","San Juan de los Lagos","2","","","","","1","","","","","1","",""
" 14 075 ","San Marcos","5","","","","","","2","1","","","","1","1"
" 14 077 ","San Martín Hidalgo","1","","","","","","","","","","","","1"
" 14 078 ","San Miguel el Alto","3","","","","1","","","","1","","","1",""
" 14 080 ","San Sebastián del Oeste","1","","","","","","","","1","","","",""
" 14 082 ","Sayula","1","","","","","","","","1","","","",""
" 14 083 ","Tala","5","","1","2","","","","1","1","","","",""
" 14 084 ","Talpa de Allende","3","","","","","","","","","","","1","2"
" 14 085 ","Tamazula de Gordiano","11","","1","","1","1","","3","1","1","","2","1"
" 14 087 ","Tecalitlán","5","1","1","","","","2","","","","","","1"
" 14 091 ","Teocaltiche","5","1","","","","","1","1","","","1","1",""
" 14 092 ","Teocuitatlán de Corona","1","","","","","","1","","","","","",""
" 14 093 ","Tepatitlán de Morelos","8","","","","","","","1","","2","1","2","2"
" 14 094 ","Tequila","11","1","","5","","2","","","1","","","","2"
" 14 096 ","Tizapán el Alto","3","1","1","","","1","","","","","","",""
" 14 097 ","Tlajomulco de Zúñiga","14","1","","2","","","2","3","","2","","3","1"
" 14 098 ","San Pedro Tlaquepaque","37","4","1","4","7","3","3","4","1","3","3","3","1"
" 14 099 ","Tolimán","1","","","","","1","","","","","","",""
" 14 100 ","Tomatlán","17","","3","","2","1","","2","1","","4","1","3"
" 14 101 ","Tonalá","19","1","1","","5","1","","3","2","1","2","2","1"
" 14 102 ","Tonaya","1","","","","","1","","","","","","",""
" 14 103 ","Tonila","1","","","","","1","","","","","","",""
" 14 105 ","Tototlán","3","","","2","","","1","","","","","",""
" 14 106 ","Tuxcacuesco","2","","","","","2","","","","","","",""
" 14 108 ","Tuxpan","2","","1","","","","1","","","","","",""
" 14 110 ","Unión de Tula","3","","","1","","","1","","","","","","1"
" 14 113 ","San Gabriel","2","","","","","","","","","2","","",""
" 14 114 ","Villa Corona","1","1","","","","","","","","","","",""
" 14 118 ","Yahualica de González Gallo","2","1","","","","","","","","1","","",""
" 14 119 ","Zacoalco de Torres","2","","","","2","","","","","","","",""
" 14 120 ","Zapopan","60","2","5","4","4","4","5","7","5","6","8","4","6"
" 14 121 ","Zapotiltic","3","","","1","","2","","","","","","",""
" 14 123 ","Zapotlán del Rey","1","1","","","","","","","","","","",""
" 14 124 ","Zapotlanejo","2","","","","","1","","","","","1","",""
"=CONCATENAR( ,15) ","México","2,465","206","192","243","184","210","202","166","196","183","224","168","291"
" 15 001 ","Acambay de Ruíz Castañeda","8","","1","","","2","","","2","1","","","2"
" 15 002 ","Acolman","12","2","","","","1","1","1","","3","2","","2"
" 15 003 ","Aculco","16","1","","1","","","3","2","1","2","","3","3"
" 15 004 ","Almoloya de Alquisiras","4","1","1","1","","","","1","","","","",""
" 15 005 ","Almoloya de Juárez","23","1","2","","5","1","3","5","2","1","1","","2"
" 15 007 ","Amanalco","4","","","","","1","2","","1","","","",""
" 15 008 ","Amatepec","10","2","","1","1","","1","1","","1","1","","2"
" 15 009 ","Amecameca","9","1","","1","1","1","2","1","","","1","1",""
" 15 012 ","Atizapán","3","","","","1","","","1","","","1","",""
" 15 013 ","Atizapán de Zaragoza","54","5","2","9","3","","5","8","5","5","3","2","7"
" 15 014 ","Atlacomulco","13","4","1","1","","","1","","4","","1","1",""
" 15 015 ","Atlautla","4","1","","","1","1","","","1","","","",""
" 15 017 ","Ayapango","3","","1","","","","1","","1","","","",""
" 15 018 ","Calimaya","7","","","1","","","1","","1","2","1","1",""
" 15 019 ","Capulhuac","4","","","","","1","","2","","","","","1"
" 15 020 ","Coacalco de Berriozábal","22","","4","1","2","3","2","","3","2","2","1","2"
" 15 021 ","Coatepec Harinas","6","","","2","","","1","1","","","","2",""
" 15 022 ","Cocotitlán","3","","","1","","","","","","","","","2"
" 15 023 ","Coyotepec","10","","1","","2","1","","1","","1","1","","3"
" 15 024 ","Cuautitlán","18","1","","2","3","1","1","1","1","3","2","1","2"
" 15 025 ","Chalco","30","5","1","3","","1","2","4","7","1","5","","1"
" 15 026 ","Chapa de Mota","4","","2","","1","","1","","","","","",""
" 15 027 ","Chapultepec","2","","1","","","","1","","","","","",""
" 15 028 ","Chiautla","5","","3","","","1","","","1","","","",""
" 15 029 ","Chicoloapan","12","","","2","2","1","","2","","1","1","","3"
" 15 030 ","Chiconcuac","1","","","","1","","","","","","","",""
" 15 031 ","Chimalhuacán","100","10","6","9","6","6","12","8","16","4","11","5","7"
" 15 032 ","Donato Guerra","5","","","","","1","","","3","","","","1"
" 15 033 ","Ecatepec de Morelos","264","26","22","22","15","19","18","16","22","20","29","21","34"
" 15 035 ","Huehuetoca","8","","1","","3","1","","","1","","1","","1"
" 15 036 ","Hueypoxtla","3","1","","","","","1","","","","","","1"
" 15 037 ","Huixquilucan","17","1","1","","1","2","1","","","3","4","3","1"
" 15 039 ","Ixtapaluca","35","3","1","2","1","2","4","2","2","1","6","5","6"
" 15 040 ","Ixtapan de la Sal","5","2","","","1","2","","","","","","",""
" 15 042 ","Ixtlahuaca","35","6","5","3","2","","1","4","4","","5","2","3"
" 15 043 ","Xalatlaco","2","","","","","1","","1","","","","",""
" 15 044 ","Jaltenco","1","","","","1","","","","","","","",""
" 15 045 ","Jilotepec","15","1","1","1","1","","2","4","","","","1","4"
" 15 046 ","Jilotzingo","1","","","","","","","1","","","","",""
" 15 047 ","Jiquipilco","18","1","2","1","1","1","","","1","2","4","3","2"
" 15 048 ","Jocotitlán","9","1","","","3","","","","1","2","2","",""
" 15 049 ","Joquicingo","1","","","","1","","","","","","","",""
" 15 050 ","Juchitepec","2","","","","","","","","","2","","",""
" 15 051 ","Lerma","21","","","","","","1","3","2","3","6","1","5"
" 15 052 ","Malinalco","4","1","","","","1","1","","","1","","",""
" 15 053 ","Melchor Ocampo","5","","1","","1","","","","","1","","2",""
" 15 054 ","Metepec","30","","2","3","4","4","3","","4","1","2","3","4"
" 15 056 ","Morelos","3","1","","","","","","","","","","","2"
" 15 057 ","Naucalpan de Juárez","303","25","24","35","22","29","21","15","24","32","23","21","32"
" 15 058 ","Nezahualcóyotl","200","14","22","21","14","26","9","9","22","11","13","13","26"
" 15 059 ","Nextlalpan","3","","1","1","","","","","","","1","",""
" 15 060 ","Nicolás Romero","44","2","3","4","4","7","5","2","2","3","3","4","5"
" 15 061 ","Nopaltepec","1","","","","","","","","","1","","",""
" 15 062 ","Ocoyoacac","9","1","","","","","","","","1","3","","4"
" 15 063 ","Ocuilan","4","1","","","","","1","","","1","1","",""
" 15 064 ","El Oro","5","","1","","","1","1","","","","1","","1"
" 15 065 ","Otumba","2","","","","","","1","","","","","1",""
" 15 066 ","Otzoloapan","4","1","","","","","1","","","","1","","1"
" 15 067 ","Otzolotepec","8","","1","","","","","1","1","1","","1","3"
" 15 068 ","Ozumba","1","","","","","","1","","","","","",""
" 15 070 ","La Paz","52","6","7","7","","4","4","1","2","2","7","6","6"
" 15 071 ","Polotitlán","3","","","","","1","","","1","","","1",""
" 15 073 ","San Antonio la Isla","1","","","","1","","","","","","","",""
" 15 074 ","San Felipe del Progreso","20","3","2","2","","1","3","2","2","2","","","3"
" 15 075 ","San Martín de las Pirámides","6","2","","","","","","1","","1","","2",""
" 15 076 ","San Mateo Atenco","17","2","","1","","4","","","2","","2","1","5"
" 15 077 ","San Simón de Guerrero","1","","","","","","","","","","","","1"
" 15 078 ","Santo Tomás","2","","","","","","","","","","","1","1"
" 15 079 ","Soyaniquilpan de Juárez","1","","","","","","","","","1","","",""
" 15 080 ","Sultepec","12","2","1","1","1","1","","1","","1","1","","3"
" 15 081 ","Tecámac","26","3","3","3","2","1","7","2","1","","1","","3"
" 15 082 ","Tejupilco","43","4","6","3","","5","6","3","2","5","3","2","4"
" 15 083 ","Temamatla","2","","","","","1","","","","","","","1"
" 15 084 ","Temascalapa","1","","","","","","","","","1","","",""
" 15 085 ","Temascalcingo","6","","2","","","","2","","","1","","","1"
" 15 086 ","Temascaltepec","8","1","1","1","","1","","","2","1","","","1"
" 15 087 ","Temoaya","6","","","1","","1","1","","","","2","","1"
" 15 088 ","Tenancingo","9","","","2","2","3","2","","","","","",""
" 15 089 ","Tenango del Aire","2","","","1","","","1","","","","","",""
" 15 090 ","Tenango del Valle","15","1","2","1","1","1","1","3","","1","","1","3"
" 15 091 ","Teoloyucan","11","","1","2","","3","","1","","2","","2",""
" 15 092 ","Teotihuacán","11","","","2","","1","","1","1","2","2","2",""
" 15 093 ","Tepetlaoxtoc","1","","","","","","","","","","","","1"
" 15 094 ","Tepetlixpa","6","","","","","","1","1","","1","","1","2"
" 15 095 ","Tepotzotlán","16","","3","2","1","","2","1","2","","1","1","3"
" 15 097 ","Texcaltitlán","2","","1","","","","","","","","1","",""
" 15 098 ","Texcalyacac","1","","","","","","","","","","","1",""
" 15 099 ","Texcoco","37","","3","5","4","4","5","3","3","2","","2","6"
" 15 100 ","Tezoyuca","3","","","2","","","1","","","","","",""
" 15 101 ","Tianguistenco","10","3","1","","1","1","","1","","2","","1",""
" 15 102 ","Timilpan","5","1","1","","1","","","","1","1","","",""
" 15 103 ","Tlalmanalco","5","","","2","1","1","","","","","","","1"
" 15 104 ","Tlalnepantla de Baz","117","10","4","15","8","6","12","10","11","4","14","13","10"
" 15 105 ","Tlatlaya","15","3","","1","1","","1","","1","","1","","7"
" 15 106 ","Toluca","244","18","16","29","24","26","18","23","11","18","22","13","26"
" 15 108 ","Tultepec","9","1","2","1","","","1","","","1","1","1","1"
" 15 109 ","Tultitlán","47","3","4","6","1","5","2","4","3","4","5","4","6"
" 15 110 ","Valle de Bravo","21","3","4","","2","4","1","","1","1","1","","4"
" 15 111 ","Villa de Allende","14","","3","1","4","1","2","","","2","1","",""
" 15 112 ","Villa del Carbón","9","1","1","2","2","","1","","","1","","","1"
" 15 113 ","Villa Guerrero","3","1","","1","","","","","1","","","",""
" 15 114 ","Villa Victoria","15","1","1","1","2","1","","2","","","2","2","3"
" 15 115 ","Xonacatlán","3","","","","","","","","","2","1","",""
" 15 116 ","Zacazonapan","1","","","1","","","","","","","","",""
" 15 117 ","Zacualpan","12","","1","1","1","","3","1","3","1","1","",""
" 15 118 ","Zinacantepec","17","1","","1","1","3","3","1","","1","5","","1"
" 15 119 ","Zumpahuacán","3","","","","","1","","","","","","1","1"
" 15 120 ","Zumpango","13","","","2","1","1","1","3","2","","2","","1"
" 15 121 ","Cuautitlán Izcalli","72","7","5","10","10","3","6","1","5","7","5","9","4"
" 15 122 ","Valle de Chalco Solidaridad","54","7","3","5","8","6","3","3","4","2","5","3","5"
"=CONCATENAR( ,16) ","Michoacán de Ocampo","841","88","79","72","62","71","67","71","47","54","71","75","84"
" 16 002 ","Aguililla","20","","9","","3","2","1","","1","3","","","1"
" 16 004 ","Angamacutiro","1","","","","","1","","","","","","",""
" 16 005 ","Angangueo","3","2","","","","","","","","","","","1"
" 16 006 ","Apatzingán","45","6","5","2","6","6","4","4","1","2","5","1","3"
" 16 008 ","Aquila","15","1","","2","2","2","3","1","1","","","1","2"
" 16 009 ","Ario","11","","1","","","1","","","","1","","7","1"
" 16 010 ","Arteaga","10","1","1","1","","","1","2","","","1","","3"
" 16 011 ","Briseñas","3","1","","1","","","","1","","","","",""
" 16 012 ","Buenavista","15","1","1","","3","1","","3","","1","1","2","2"
" 16 013 ","Carácuaro","4","1","","1","","","","1","","","","","1"
" 16 014 ","Coahuayana","12","","","1","2","","1","","3","3","1","","1"
" 16 015 ","Coalcomán de Vázquez Pallares","19","2","2","","1","","6","2","1","3","1","1",""
" 16 016 ","Coeneo","5","","","2","","1","","","","","","","2"
" 16 017 ","Contepec","2","","","","","","","1","","","","1",""
" 16 019 ","Cotija","8","","4","1","","","","1","","","2","",""
" 16 022 ","Charo","3","1","","","1","","","","","","1","",""
" 16 024 ","Cherán","1","","1","","","","","","","","","",""
" 16 025 ","Chilchota","2","","","1","","","","","","","","","1"
" 16 026 ","Chinicuila","10","2","2","","","","1","","1","1","1","1","1"
" 16 028 ","Churintzio","2","1","","","","","1","","","","","",""
" 16 029 ","Churumuco","4","","2","","","","","","1","","","1",""
" 16 030 ","Ecuandureo","2","","2","","","","","","","","","",""
" 16 031 ","Epitacio Huerta","2","","","1","","","","","1","","","",""
" 16 033 ","Gabriel Zamora","3","1","","","1","","1","","","","","",""
" 16 034 ","Hidalgo","19","1","2","1","","1","","2","2","","4","2","4"
" 16 035 ","La Huacana","13","","2","","","1","1","1","2","2","1","3",""
" 16 036 ","Huandacareo","2","","","","","1","","","","","1","",""
" 16 037 ","Huaniqueo","1","","1","","","","","","","","","",""
" 16 038 ","Huetamo","21","1","5","3","","","3","3","2","","2","1","1"
" 16 039 ","Huiramba","2","2","","","","","","","","","","",""
" 16 040 ","Indaparapeo","2","","","1","","","","","","","","1",""
" 16 043 ","Jacona","12","1","","2","2","2","","1","","1","","3",""
" 16 044 ","Jiménez","1","","","","","","","","","","","","1"
" 16 046 ","Juárez","4","","","2","","","","","","1","","1",""
" 16 047 ","Jungapeo","2","1","1","","","","","","","","","",""
" 16 049 ","Madero","9","1","1","1","","","","1","","3","","2",""
" 16 050 ","Maravatío","7","1","","1","","1","","1","","","2","","1"
" 16 051 ","Marcos Castellanos","1","","","","1","","","","","","","",""
" 16 052 ","Lázaro Cárdenas","46","1","1","4","3","5","5","8","2","3","8","4","2"
" 16 053 ","Morelia","92","7","4","15","9","5","9","9","6","8","5","6","9"
" 16 054 ","Morelos","2","","","","","1","","","","","","","1"
" 16 055 ","Múgica","27","2","2","4","7","1","3","","5","1","1","1",""
" 16 056 ","Nahuatzen","1","","","","","1","","","","","","",""
" 16 057 ","Nocupétaro","3","1","","","1","","1","","","","","",""
" 16 058 ","Nuevo Parangaricutiro","2","","","","1","","","","","","","","1"
" 16 059 ","Nuevo Urecho","2","","","","2","","","","","","","",""
" 16 060 ","Numarán","1","","","","","","","1","","","","",""
" 16 061 ","Ocampo","1","","","","","","","1","","","","",""
" 16 062 ","Pajacuarán","2","1","","","","","","","","","1","",""
" 16 063 ","Panindícuaro","2","","","","","","","","1","","","","1"
" 16 064 ","Parácuaro","5","","1","","","","1","1","","","1","","1"
" 16 065 ","Paracho","2","","","","","","","","","","1","1",""
" 16 066 ","Pátzcuaro","9","1","","","","1","","2","","1","","2","2"
" 16 067 ","Penjamillo","5","","1","2","1","","1","","","","","",""
" 16 068 ","Peribán","5","","","","1","1","2","1","","","","",""
" 16 069 ","La Piedad","11","2","1","","","2","","1","2","","2","1",""
" 16 070 ","Purépero","1","","","","","","","","","","","1",""
" 16 071 ","Puruándiro","3","1","","","","1","","","","1","","",""
" 16 072 ","Queréndaro","3","2","","","","","","","","","","","1"
" 16 073 ","Quiroga","2","1","","","","","","","","1","","",""
" 16 075 ","Los Reyes","13","1","2","","","3","1","1","2","","2","1",""
" 16 076 ","Sahuayo","1","","","","","","","","","","","","1"
" 16 077 ","San Lucas","9","1","","","","","","","2","1","","1","4"
" 16 078 ","Santa Ana Maya","2","","","1","","","","","","","1","",""
" 16 079 ","Salvador Escalante","12","3","1","1","","1","","","","2","","4",""
" 16 080 ","Senguio","4","2","","","","1","","","","","","","1"
" 16 081 ","Susupuato","1","","","","","","","","","","","","1"
" 16 082 ","Tacámbaro","17","1","1","","4","2","3","1","1","","","2","2"
" 16 083 ","Tancítaro","14","2","2","","1","","2","","","2","","2","3"
" 16 084 ","Tangamandapio","1","","","","","","","","","","1","",""
" 16 085 ","Tangancícuaro","4","","","","","","","1","1","","1","","1"
" 16 086 ","Tanhuato","2","1","1","","","","","","","","","",""
" 16 087 ","Taretan","3","1","","","","","","1","1","","","",""
" 16 088 ","Tarímbaro","4","","","","","","","1","","","","1","2"
" 16 089 ","Tepalcatepec","12","","","1","","1","2","3","","","1","2","2"
" 16 090 ","Tingambato","2","","","","","2","","","","","","",""
" 16 092 ","Tiquicheo de Nicolás Romero","19","2","2","","","1","1","1","1","3","","6","2"
" 16 093 ","Tlalpujahua","1","1","","","","","","","","","","",""
" 16 095 ","Tocumbo","1","","","","","1","","","","","","",""
" 16 096 ","Tumbiscatío","16","5","7","","","","","1","","3","","",""
" 16 097 ","Turicato","28","","3","3","","1","","2","2","2","7","4","4"
" 16 098 ","Tuxpan","3","","1","1","","","","1","","","","",""
" 16 099 ","Tuzantla","11","2","3","","3","1","1","","","","","1",""
" 16 101 ","Tzitzio","5","","1","","","1","","","","","1","2",""
" 16 102 ","Uruapan","66","7","2","7","4","14","9","4","2","3","5","2","7"
" 16 103 ","Venustiano Carranza","2","1","","","","","","","","","","","1"
" 16 104 ","Villamar","1","","","","","","","","","","","","1"
" 16 106 ","Yurécuaro","2","","","","1","","","","1","","","",""
" 16 107 ","Zacapu","14","2","1","","1","1","1","2","1","","1","","4"
" 16 108 ","Zamora","18","1","","5","1","1","1","3","1","","3","1","1"
" 16 110 ","Zinapécuaro","4","","","","","","","","","","3","1",""
" 16 111 ","Ziracuaretiro","4","1","","","","","","","","1","","","2"
" 16 112 ","Zitácuaro","17","6","","3","","2","1","","","1","3","","1"
" 16 113 ","José Sixto Verduzco","2","1","","","","","","","","","","1",""
" 16 999 ","No especificado","1","","","1","","","","","","","","",""
"=CONCATENAR( ,17) ","Morelos","302","21","26","25","22","29","25","24","27","28","19","30","26"
" 17 002 ","Atlatlahucan","8","1","1","","","1","3","","","","2","",""
" 17 003 ","Axochiapan","6","1","1","1","","1","1","","","1","","",""
" 17 004 ","Ayala","10","5","","","","1","","","","","1","3",""
" 17 006 ","Cuautla","47","","2","5","3","4","5","5","4","6","7","3","3"
" 17 007 ","Cuernavaca","66","5","4","5","5","9","2","7","6","4","3","8","8"
" 17 008 ","Emiliano Zapata","5","","","1","2","","","","","","1","1",""
" 17 009 ","Huitzilac","1","1","","","","","","","","","","",""
" 17 010 ","Jantetelco","3","1","","","","","","","","","","","2"
" 17 011 ","Jiutepec","15","","4","1","","3","2","1","","1","","","3"
" 17 012 ","Jojutla","17","","2","4","2","1","","1","4","1","2","",""
" 17 013 ","Jonacatepec de Leandro Valle","3","","","","","","2","","","","","1",""
" 17 014 ","Mazatepec","3","1","1","","1","","","","","","","",""
" 17 015 ","Miacatlán","6","","","2","1","","1","1","","1","","",""
" 17 016 ","Ocuituco","1","1","","","","","","","","","","",""
" 17 017 ","Puente de Ixtla","8","","","1","2","","1","","1","1","","1","1"
" 17 018 ","Temixco","24","2","3","","3","3","3","2","1","5","","","2"
" 17 019 ","Tepalcingo","7","","","","1","","","2","1","","1","2",""
" 17 020 ","Tepoztlán","5","","","","","1","1","","","","","2","1"
" 17 021 ","Tetecala","3","","1","","","1","","","","","","1",""
" 17 022 ","Tetela del Volcán","8","1","","1","","","","2","3","","","","1"
" 17 024 ","Tlaltizapán de Zapata","7","","","","","","","","2","","","3","2"
" 17 025 ","Tlaquiltenango","2","","","","","","","","1","","","1",""
" 17 026 ","Tlayacapan","1","","","","","","","","","1","","",""
" 17 027 ","Totolapan","4","","","1","","1","","","1","","","","1"
" 17 028 ","Xochitepec","8","1","","","","2","1","1","","2","","1",""
" 17 029 ","Yautepec","18","","3","1","1","","2","1","2","4","1","2","1"
" 17 030 ","Yecapixtla","6","","1","2","","","1","","","1","1","",""
" 17 031 ","Zacatepec","8","1","3","","1","","","1","1","","","1",""
" 17 032 ","Zacualpan de Amilpas","1","","","","","","","","","","","","1"
" 17 033 ","Temoac","1","","","","","1","","","","","","",""
"=CONCATENAR( ,18) ","Nayarit","155","24","13","15","12","14","9","11","13","13","4","13","14"
" 18 001 ","Acaponeta","7","1","","2","1","","1","1","","","","","1"
" 18 002 ","Ahuacatlán","2","","1","","1","","","","","","","",""
" 18 003 ","Amatlán de Cañas","1","","1","","","","","","","","","",""
" 18 004 ","Compostela","16","4","1","","2","2","1","2","2","","1","1",""
" 18 005 ","Huajicori","8","","","1","1","","","2","","","","4",""
" 18 006 ","Ixtlán del Río","1","","","","1","","","","","","","",""
" 18 007 ","Jala","3","1","","","","","","","","1","","1",""
" 18 008 ","Xalisco","5","2","","1","","","","","","1","","","1"
" 18 009 ","Del Nayar","7","","","","","1","","1","1","1","1","","2"
" 18 010 ","Rosamorada","5","","1","1","","","1","","1","","","1",""
" 18 011 ","Ruíz","3","","1","1","","1","","","","","","",""
" 18 012 ","San Blas","5","2","1","","","","","","1","","","","1"
" 18 014 ","Santa María del Oro","3","","","","","1","","","","1","","","1"
" 18 015 ","Santiago Ixcuintla","21","1","1","5","1","1","","1","5","2","1","","3"
" 18 016 ","Tecuala","10","3","1","","","","1","","2","","1","2",""
" 18 017 ","Tepic","31","3","5","1","2","7","","3","","4","","2","4"
" 18 018 ","Tuxpan","3","","","","","","","","1","2","","",""
" 18 019 ","La Yesca","14","7","","","","1","3","","","","","2","1"
" 18 020 ","Bahía de Banderas","10","","","3","3","","2","1","","1","","",""
"=CONCATENAR( ,19) ","Nuevo León","117","4","14","6","16","10","15","6","9","8","17","2","10"
" 19 003 ","Los Aldamas","1","","","","","1","","","","","","",""
" 19 005 ","Anáhuac","1","","","","","","1","","","","","",""
" 19 006 ","Apodaca","8","","2","1","1","","","1","","1","2","",""
" 19 009 ","Cadereyta Jiménez","2","","","","1","","","","","","","","1"
" 19 012 ","Ciénega de Flores","4","","","","","","4","","","","","",""
" 19 013 ","China","1","1","","","","","","","","","","",""
" 19 014 ","Doctor Arroyo","1","1","","","","","","","","","","",""
" 19 015 ","Doctor Coss","2","","","","","","","","","","1","1",""
" 19 017 ","Galeana","1","","","","","","","1","","","","",""
" 19 019 ","San Pedro Garza García","1","","","","","","","","1","","","",""
" 19 020 ","General Bravo","2","","","","","2","","","","","","",""
" 19 021 ","General Escobedo","2","","","","","","","1","1","","","",""
" 19 022 ","General Terán","2","","","","","","1","","1","","","",""
" 19 024 ","General Zaragoza","2","","","","2","","","","","","","",""
" 19 026 ","Guadalupe","8","","1","","1","1","","","","1","3","","1"
" 19 031 ","Juárez","3","","","","1","","","1","","","","","1"
" 19 032 ","Lampazos de Naranjo","1","","","","","1","","","","","","",""
" 19 033 ","Linares","7","","2","","","1","","","","1","3","",""
" 19 036 ","Mier y Noriega","1","","","","","","","","","","","","1"
" 19 037 ","Mina","2","","","","1","","","","","1","","",""
" 19 038 ","Montemorelos","3","","","1","","","","1","","1","","",""
" 19 039 ","Monterrey","50","2","5","3","6","3","8","1","6","2","8","1","5"
" 19 041 ","Pesquería","1","","","","","1","","","","","","",""
" 19 042 ","Los Ramones","1","","","","1","","","","","","","",""
" 19 046 ","San Nicolás de los Garza","9","","3","1","2","","1","","","1","","","1"
" 19 049 ","Santiago","1","","1","","","","","","","","","",""
"=CONCATENAR( ,20) ","Oaxaca","976","92","86","96","74","73","68","90","95","78","73","75","76"
" 20 002 ","Acatlán de Pérez Figueroa","6","","","1","","1","","1","1","1","","","1"
" 20 005 ","Asunción Ixtaltepec","8","1","2","","","","","1","2","","2","",""
" 20 007 ","Asunción Ocotlán","1","","","","","","","","","","1","",""
" 20 009 ","Ayotzintepec","1","","","","","","","","","1","","",""
" 20 010 ","El Barrio de la Soledad","4","","1","","","1","","","1","","","","1"
" 20 011 ","Calihualá","1","","","1","","","","","","","","",""
